06.12.2010 07:00;2.2;675.8;70;3.8;2;50;10.0;0;0;12.9
07.12.2010 07:00;5.2;675.4;75;6.0;3;25;15.0;0;0;18.9
08.12.2010 07:00;12.3;676.9;41;3.7;4;60;15.0;0;0;20.7
09.12.2010 07:00;7.2;679.9;59;2.6;2;60;10.0;0;0;17.2
10.12.2010 07:00;11.3;681.4;59;2.6;5;90;10.0;0;0;12.3
11.12.2010 07:00;-2.4;682.0;84;4.6;3;25;15.0;0;0;10.5
12.12.2010 07:00;-0.1;676.4;55;2.0;1;25;15.0;0;0;9.1
13.12.2010 07:00;4.7;671.6;59;2.6;3;60;15.0;0;0;12.0
14.12.2010 07:00;0.0;674.7;83;6.0;3;40;10.0;0;0;8.2
15.12.2010 07:00;2.2;674.3;90;2.8;2;75;8.0;2.0;0;3.4
16.12.2010 07:00;-2.8;673.7;86;2.0;3;90;5.0;6.0;1;0.6
17.12.2010 07:00;-4.2;674.0;79;2.0;2;60;8.0;0.7;1;2.4
18.12.2010 07:00;3.1;669.2;58;2.0;3;90;10.0;0;0;7.9
19.12.2010 07:00;3.0;669.6;70;2.8;1;60;10.0;0;0;14.5
20.12.2010 07:00;8.5;673.3;87;2.8;2;90;10.0;0;0;12.1
21.12.2010 07:00;5.8;673.3;76;7.0;1;60;10.0;0;0;14.1
22.12.2010 07:00;4.3;671.0;92;1.5;1;90;10.0;2.0;0;13.4
23.12.2010 07:00;8.1;665.7;95;3.0;2;100;10.0;4.0;0;8.9
24.12.2010 07:00;3.3;668.0;85;8.0;6;90;10.0;3.0;0;6.5
25.12.2010 07:00;1.4;671.7;84;8.0;4;100;10.0;0;0;5.3
26.12.2010 07:00;-1.6;673.1;73;2.8;2;60;10.0;0;0;4.6
27.12.2010 07:00;0.9;676.0;88;2.6;5;100;6.0;0.3;1;4.2
28.12.2010 07:00;-3.8;679.2;92;2.6;1;25;10.0;0.4;0;8.0
29.12.2010 07:00;0.0;678.6;78;2.8;2;60;10.0;0;0;12.6
30.12.2010 07:00;-0.6;676.6;73;4.6;3;60;10.0;0;0;11.3
31.12.2010 07:00;-3.5;677.1;85;4.6;1;10;15.0;0;0;10.6
01.01.2011 07:00;2.0;676.6;94;4.0;1;75;10.0;0;0;7.6
02.01.2011 07:00;5.0;674.6;99;2.0;2;100;2.5;1.0;0;7.5
03.01.2011 07:00;4.1;675.4;91;2.0;4;60;10.0;0.9;0;5.9
04.01.2011 07:00;-2.6;677.2;93;5.0;1;25;8.0;0;0;8.1
05.01.2011 07:00;-1.4;676.7;93;2.0;1;25;10.0;0;0;10.3
06.01.2011 07:00;1.5;678.0;94;1.0;1;40;10.0;0;0;13.8
07.01.2011 07:00;1.2;680.2;77;4.6;2;25;15.0;0;0;14.9
08.01.2011 07:00;0.9;682.1;76;4.0;2;25;15.0;0;0;14.5
09.01.2011 07:00;7.1;680.6;47;2.8;4;90;15.0;0;0;12.4
10.01.2011 07:00;0.0;679.0;78;1.0;1;50;15.0;0;0;10.2
11.01.2011 07:00;2.2;679.2;94;8.0;3;75;8.0;0;0;7.3
12.01.2011 07:00;6.9;678.1;83;2.8;6;50;8.0;0.1;0;9.9
13.01.2011 07:00;4.8;680.8;99;3.8;3;90;6.0;0;0;8.1
14.01.2011 07:00;-0.9;681.6;90;8.0;1;0;10.0;0.2;0;13.8
15.01.2011 07:00;1.2;682.9;82;4.6;3;0;15.0;0;0;16.7
16.01.2011 07:00;0.6;684.4;92;6.0;2;0;15.0;0;0;15.5
17.01.2011 07:00;0.7;683.4;90;2.6;2;60;15.0;0;0;13.7
18.01.2011 07:00;0.6;681.4;88;6.0;2;50;10.0;0;0;13.5
19.01.2011 07:00;-0.5;679.3;90;3.8;1;60;1.5;0;0;9.7
20.01.2011 07:00;2.6;676.5;93;4.5;2;90;6.0;0;0;8.0
21.01.2011 07:00;-0.8;674.6;96;0.0;0;50;10.0;0.8;0;3.7
22.01.2011 07:00;-2.1;674.5;94;2.0;4;75;8.0;0;0;1.3
23.01.2011 07:00;-1.7;674.2;94;0.0;0;90;10.0;0;0;0.5
24.01.2011 07:00;-1.7;675.6;91;4.5;2;40;10.0;1.0;0;7.3
25.01.2011 07:00;0.2;674.1;85;6.0;1;75;8.0;0;0;9.3
26.01.2011 07:00;2.2;672.2;100;5.0;3;60;0.4;0;0;8.5
27.01.2011 07:00;5.8;663.7;87;3.8;4;90;8.0;9.0;0;8.4
28.01.2011 07:00;2.8;669.9;90;1.0;1;75;10.0;0.4;0;8.3
29.01.2011 07:00;0.8;673.2;88;4.6;2;25;10.0;0;0;12.2
30.01.2011 07:00;-0.6;672.6;83;0.0;0;60;10.0;0;0;8.2
31.01.2011 07:00;-1.1;671.4;96;6.0;2;40;10.0;0;0;6.8
01.02.2011 07:00;1.5;671.6;98;3.8;4;100;8.0;0;0;2.6
02.02.2011 07:00;1.1;673.4;94;2.6;7;100;4.0;15.0;0;2.2
03.02.2011 07:00;1.5;676.8;96;2.0;5;100;8.0;20.0;0;4.9
04.02.2011 07:00;2.4;681.8;85;2.6;2;50;10.0;3.0;0;6.6
05.02.2011 07:00;4.1;684.8;86;2.6;3;40;10.0;0.5;0;8.5
06.02.2011 07:00;-1.1;684.2;92;4.6;2;25;8.0;0;0;7.4
07.02.2011 07:00;0.3;682.3;68;2.8;1;10;10.0;0;0;11.1
08.02.2011 07:00;-0.8;679.4;86;0.0;0;50;15.0;0;0;9.5
09.02.2011 07:00;-3.1;678.8;88;6.0;1;25;10.0;0;0;11.0
10.02.2011 07:00;-3.2;680.8;83;6.0;2;0;10.0;0;0;11.9
11.02.2011 07:00;-2.8;680.0;79;4.6;2;0;10.0;0;0;11.3
12.02.2011 07:00;-1.5;677.2;73;0.0;0;25;15.0;0;0;12.1
13.02.2011 07:00;-1.0;676.5;82;6.0;3;10;10.0;0;0;11.6
14.02.2011 07:00;-2.7;672.1;85;6.0;3;10;10.0;0;0;4.2
15.02.2011 07:00;-2.2;672.6;96;2.6;1;50;10.0;2.0;0;7.5
16.02.2011 07:00;5.9;668.6;87;8.0;7;60;10.0;2.0;0;9.8
17.02.2011 07:00;5.4;666.7;80;3.0;5;90;10.0;0.1;0;6.3
18.02.2011 07:00;-0.1;668.8;96;2.8;2;100;0.6;6.0;1;4.0
19.02.2011 07:00;-0.4;676.0;85;2.0;3;25;10.0;5.0;0;9.5
20.02.2011 07:00;4.2;675.8;74;2.0;4;40;10.0;0;0;10.3
21.02.2011 07:00;4.1;675.7;97;2.6;5;90;8.0;4.0;0;0.9
22.02.2011 07:00;2.5;673.6;93;8.0;2;90;8.0;19.0;0;9.6
23.02.2011 07:00;3.6;673.3;91;2.6;7;75;6.0;11.0;0;7.6
24.02.2011 07:00;3.8;679.9;93;2.0;3;90;8.0;2.0;0;8.3
25.02.2011 07:00;5.3;678.8;97;2.0;2;100;6.0;0.5;0;6.9
26.02.2011 07:00;4.9;678.4;89;2.8;3;100;8.0;2.0;0;10.7
27.02.2011 07:00;5.1;676.3;78;2.6;4;50;10.0;0;0;11.3
28.02.2011 07:00;-0.5;674.6;94;6.0;3;75;10.0;5.0;0;4.6
01.03.2011 07:00;0.4;672.8;100;2.0;3;100;0.8;0;0;3.3
02.03.2011 07:00;0.3;674.6;98;2.8;4;100;4.0;4.0;0;4.3
03.03.2011 07:00;-3.1;676.1;93;4.6;2;40;10.0;0;0;6.6
04.03.2011 07:00;0.0;674.4;98;2.8;1;60;10.0;3.0;0;5.8
05.03.2011 07:00;-1.8;676.7;98;6.0;3;25;2.0;0;0;9.4
06.03.2011 07:00;-0.1;677.1;90;4.6;2;50;10.0;0;0;13.8
07.03.2011 07:00;4.2;677.7;75;5.0;1;75;15.0;0;0;14.9
08.03.2011 07:00;4.8;678.4;85;5.0;3;25;10.0;0;0;13.8
09.03.2011 07:00;4.9;677.6;84;4.0;2;75;10.0;0;0;13.4
10.03.2011 07:00;5.5;677.9;91;6.0;2;75;10.0;0;0;14.3
11.03.2011 07:00;7.2;678.2;88;6.0;1;90;10.0;0;0;11.3
12.03.2011 07:00;10.2;671.0;68;7.0;4;90;10.0;0;0;9.0
13.03.2011 07:00;5.6;669.6;95;2.0;3;50;8.0;5.0;0;13.7
14.03.2011 07:00;10.1;672.9;74;1.7;4;90;10.0;0;0;14.5
15.03.2011 07:00;13.9;670.1;56;7.0;6;40;8.0;0;0;18.5
16.03.2011 07:00;6.8;670.1;88;2.0;2;90;15.0;7.0;0;10.6
17.03.2011 07:00;4.5;673.6;85;3.8;7;40;10.0;0;0;9.5
18.03.2011 07:00;6.1;678.2;90;2.0;3;75;8.0;0.4;0;11.0
19.03.2011 07:00;5.3;680.0;76;2.6;5;60;10.0;0;0;11.3
20.03.2011 07:00;0.7;678.8;76;6.0;2;50;10.0;0;0;10.1
21.03.2011 07:00;3.4;679.4;82;5.0;1;50;10.0;0;0;9.3
22.03.2011 07:00;3.4;680.4;97;5.0;4;90;3.0;0;0;11.5
23.03.2011 07:00;3.7;682.2;87;4.5;1;75;10.0;0;0;12.9
24.03.2011 07:00;4.3;683.6;89;4.0;2;75;10.0;0;0;13.0
25.03.2011 07:00;6.9;682.0;93;3.8;3;100;8.0;3.0;0;10.7
26.03.2011 07:00;3.1;678.8;91;2.6;1;75;10.0;0.4;0;15.7
27.03.2011 07:00;4.9;677.2;91;4.6;2;40;10.0;0;0;19.4
28.03.2011 07:00;5.8;677.2;87;2.8;2;75;10.0;0.8;0;14.7
29.03.2011 07:00;4.6;677.6;83;1.7;1;40;15.0;0;0;14.5
30.03.2011 07:00;7.7;678.1;87;2.6;4;75;10.0;10.0;0;12.9
31.03.2011 07:00;7.3;681.2;93;2.6;1;75;7.0;3.0;0;12.3
01.04.2011 07:00;8.5;682.5;81;2.6;3;90;10.0;0;0;11.9
02.04.2011 07:00;4.3;680.3;89;6.0;2;10;15.0;0;0;18.3
03.04.2011 07:00;6.9;677.6;86;4.6;2;0;15.0;0;0;21.6
04.04.2011 07:00;9.2;677.9;68;4.6;3;10;15.0;0;0;22.7
05.04.2011 07:00;10.0;681.1;80;6.0;3;25;15.0;0;0;23.9
06.04.2011 07:00;8.3;682.2;69;4.6;1;25;20.0;0;0;21.9
07.04.2011 07:00;6.1;682.5;66;4.6;2;25;20.0;0;0;20.0
08.04.2011 07:00;6.8;681.3;77;4.6;2;0;15.0;0;0;22.6
09.04.2011 07:00;9.9;679.7;70;2.6;1;0;15.0;0;0;24.2
10.04.2011 07:00;11.5;678.4;60;2.6;3;0;15.0;0;0;23.8
11.04.2011 07:00;8.6;677.6;73;4.6;3;25;15.0;0;0;22.0
12.04.2011 07:00;10.3;678.9;92;5.0;1;90;10.0;20.0;0;15.2
13.04.2011 07:00;6.4;679.0;82;4.6;1;10;10.0;0;0;16.7
14.04.2011 07:00;6.4;676.1;84;6.0;2;0;15.0;0;0;20.7
15.04.2011 07:00;10.0;670.7;70;5.0;1;25;15.0;0;0;20.7
16.04.2011 07:00;7.5;673.6;84;2.6;3;25;10.0;0;0;11.5
17.04.2011 07:00;3.6;676.7;86;5.0;1;10;10.0;0;0;15.5
18.04.2011 07:00;6.7;677.6;85;4.6;2;0;15.0;0;0;19.6
19.04.2011 07:00;12.6;674.7;71;2.0;2;90;15.0;0;0;19.2
20.04.2011 07:00;8.1;674.2;84;3.8;1;60;8.0;1.0;0;20.5
21.04.2011 07:00;12.8;674.0;84;1.0;1;100;10.0;0;0;13.3
22.04.2011 07:00;12.4;670.7;92;7.0;2;90;10.0;0;0;15.5
23.04.2011 07:00;7.2;671.8;99;0.0;0;50;8.0;30.0;0;17.1
24.04.2011 07:00;12.5;670.0;85;4.5;8;90;10.0;0;0;18.8
25.04.2011 07:00;10.3;666.4;92;4.0;3;100;6.0;28.0;0;14.0
26.04.2011 07:00;9.0;670.8;92;2.6;6;100;8.0;0.4;0;10.5
27.04.2011 07:00;9.3;673.9;86;2.8;2;75;8.0;1.0;0;14.7
28.04.2011 07:00;7.9;674.2;80;4.6;1;25;10.0;0;0;19.2
29.04.2011 07:00;15.1;669.4;71;4.5;1;75;8.0;0.6;0;19.5
30.04.2011 07:00;9.3;663.6;93;8.0;6;75;10.0;0;0;11.6
01.05.2011 07:00;7.4;669.8;87;4.6;2;25;20.0;0.5;0;19.2
02.05.2011 07:00;17.3;663.9;40;7.0;4;75;10.0;0;0;13.3
03.05.2011 07:00;10.4;671.0;97;8.0;5;90;6.0;0.8;0;13.7
04.05.2011 07:00;9.0;676.9;85;8.0;2;40;10.0;0.2;0;17.5
05.05.2011 07:00;11.0;678.4;81;4.6;2;60;10.0;0;0;21.2
06.05.2011 07:00;14.0;679.4;74;4.5;1;40;10.0;0.2;0;23.5
07.05.2011 07:00;16.0;679.8;66;4.6;1;75;15.0;0;0;22.5
08.05.2011 07:00;13.9;677.9;67;4.0;1;10;15.0;0;0;21.9
09.05.2011 07:00;10.8;678.5;65;4.6;2;0;20.0;0;0;20.7
10.05.2011 07:00;11.0;680.7;79;4.0;1;0;20.0;0;0;21.6
11.05.2011 07:00;9.5;681.2;76;4.5;1;25;15.0;0;0;21.1
12.05.2011 07:00;12.3;678.8;68;4.0;1;25;15.0;0;0;22.7
13.05.2011 07:00;13.3;678.4;62;4.0;2;10;20.0;0;0;25.8
14.05.2011 07:00;16.9;678.8;45;2.8;2;40;20.0;0;0;26.6
15.05.2011 07:00;17.2;677.4;56;4.5;1;0;20.0;0;0;20.0
16.05.2011 07:00;9.8;681.8;50;4.5;3;60;15.0;0;0;17.9
17.05.2011 07:00;9.0;680.7;79;1.5;2;75;15.0;0;0;17.2
18.05.2011 07:00;12.3;677.3;83;8.0;1;90;10.0;0;0;21.5
19.05.2011 07:00;12.6;674.6;97;7.0;1;100;6.0;17.0;0;19.2
20.05.2011 07:00;13.3;675.3;90;4.5;3;100;10.0;2.0;0;15.1
21.05.2011 07:00;11.9;672.8;95;4.5;3;100;6.0;14.0;0;12.8
22.05.2011 07:00;10.0;675.8;96;4.0;3;100;6.0;7.0;0;13.8
23.05.2011 07:00;11.8;679.4;71;2.0;4;50;10.0;0.3;0;18.4
24.05.2011 07:00;12.0;680.2;81;2.0;4;10;10.0;0;0;20.6
25.05.2011 07:00;13.1;680.2;74;3.7;3;25;10.0;0;0;21.6
26.05.2011 07:00;13.6;680.0;72;4.6;1;10;15.0;0;0;23.8
27.05.2011 07:00;16.5;679.0;65;4.6;2;75;15.0;0;0;24.2
28.05.2011 07:00;16.7;678.6;75;1.7;1;40;15.0;0;0;25.7
29.05.2011 07:00;18.5;678.2;66;6.0;2;50;20.0;0;0;27.3
30.05.2011 07:00;16.6;678.3;85;4.0;2;75;10.0;1.0;0;26.6
31.05.2011 07:00;16.7;677.0;85;8.0;1;90;15.0;0.4;0;25.2
01.06.2011 07:00;12.5;678.0;91;4.0;2;75;10.0;4.0;0;16.9
02.06.2011 07:00;11.7;676.9;85;5.0;3;75;10.0;0;0;19.3
03.06.2011 07:00;11.6;676.4;96;4.0;3;90;8.0;4.0;0;17.5
04.06.2011 07:00;13.3;674.6;91;1.5;3;90;10.0;12.0;0;20.7
05.06.2011 07:00;15.5;673.0;86;1.0;1;75;10.0;5.0;0;19.0
06.06.2011 07:00;15.3;670.7;83;4.6;3;75;10.0;1.0;0;20.2
07.06.2011 07:00;12.4;671.6;97;0.0;0;75;6.0;0;0;21.7
08.06.2011 07:00;13.6;674.7;82;8.0;1;25;10.0;0;0;19.1
09.06.2011 07:00;14.0;678.5;85;5.0;1;10;8.0;0;0;22.5
10.06.2011 07:00;18.0;677.5;73;8.0;2;75;20.0;0;0;20.0
11.06.2011 07:00;13.9;678.5;82;6.0;1;25;15.0;0;0;22.2
12.06.2011 07:00;15.3;679.6;70;4.6;2;40;15.0;0;0;25.5
13.06.2011 07:00;18.3;679.4;65;4.6;1;50;15.0;0;0;28.7
14.06.2011 07:00;18.3;678.2;65;6.0;1;40;15.0;0.2;0;26.6
15.06.2011 07:00;17.4;679.4;59;8.0;1;10;20.0;0;0;25.2
16.06.2011 07:00;16.5;679.6;54;4.6;1;0;20.0;0;0;27.4
17.06.2011 07:00;19.3;679.4;51;4.6;2;25;20.0;0;0;28.9
18.06.2011 07:00;21.3;677.6;49;6.0;1;0;20.0;0;0;33.7
19.06.2011 07:00;19.9;679.0;90;4.6;2;10;20.0;0;0;29.3
20.06.2011 07:00;21.1;679.7;59;4.0;1;0;15.0;0;0;31.8
21.06.2011 07:00;23.3;679.6;50;4.0;1;50;15.0;0;0;32.9
22.06.2011 07:00;24.7;679.6;47;8.0;2;50;15.0;0;0;27.8
23.06.2011 07:00;20.5;679.1;72;6.0;2;25;20.0;0;0;27.1
24.06.2011 07:00;21.1;680.5;61;6.0;1;25;15.0;2.0;0;29.9
25.06.2011 07:00;20.1;681.4;62;4.6;2;0;20.0;0;0;30.6
26.06.2011 07:00;18.7;680.5;55;4.6;1;0;20.0;0;0;31.3
27.06.2011 07:00;20.7;680.6;63;1.5;4;0;25.0;0;0;31.0
28.06.2011 07:00;23.5;679.5;47;2.0;1;0;15.0;0;0;32.9
29.06.2011 07:00;23.2;678.0;46;4.0;1;10;20.0;0;0;33.2
30.06.2011 07:00;22.1;678.8;48;4.6;1;0;20.0;0;0;33.8
01.07.2011 07:00;22.0;678.9;48;0.0;0;0;20.0;0;0;33.1
02.07.2011 07:00;21.5;677.0;58;7.0;1;0;15.0;0;0;32.2
03.07.2011 07:00;23.1;676.2;49;4.5;1;0;15.0;0;0;35.6
04.07.2011 07:00;22.2;676.5;47;4.6;1;75;15.0;0;0;29.7
05.07.2011 07:00;19.3;677.9;70;4.5;2;0;15.0;0;0;28.1
06.07.2011 07:00;18.0;677.4;64;4.0;1;0;15.0;0;0;29.7
07.07.2011 07:00;22.1;676.9;50;4.6;1;0;20.0;0;0;33.4
08.07.2011 07:00;24.6;676.8;42;8.0;4;0;15.0;0;0;35.5
09.07.2011 07:00;24.7;678.9;51;6.0;3;60;15.0;0;0;35.9
10.07.2011 07:00;23.9;679.4;54;2.6;2;75;10.0;2.0;0;34.1
11.07.2011 07:00;24.3;679.0;51;4.0;1;90;10.0;0;0;36.0
13.07.2011 07:00;24.8;675.8;40;4.6;2;25;10.0;0;0;36.1
14.07.2011 07:00;20.1;677.3;75;4.0;3;0;10.0;0;0;28.7
15.07.2011 07:00;19.8;679.4;77;1.0;4;60;10.0;0;0;31.2
16.07.2011 07:00;23.4;678.9;51;4.0;1;75;10.0;0;0;33.4
17.07.2011 07:00;24.5;675.8;46;8.0;3;40;15.0;0;0;34.3
18.07.2011 07:00;22.1;674.5;62;5.0;1;25;10.0;0;0;32.8
19.07.2011 07:00;21.0;673.6;62;4.6;2;50;10.0;0;0;34.1
20.07.2011 07:00;18.2;677.1;54;6.0;3;25;15.0;0;0;27.8
21.07.2011 07:00;20.3;675.6;68;5.0;3;10;15.0;0;0;35.1
22.07.2011 07:00;24.8;673.6;44;4.5;2;40;10.0;0;0;36.8
23.07.2011 07:00;19.8;675.6;76;2.6;6;40;10.0;0;0;25.9
24.07.2011 07:00;18.9;676.4;74;8.0;1;0;15.0;0;0;29.1
25.07.2011 07:00;17.3;675.6;77;8.0;3;40;15.0;0;0;24.5
26.07.2011 07:00;17.5;676.3;68;4.6;2;10;10.0;0;0;27.4
27.07.2011 07:00;22.2;677.6;52;7.0;1;10;20.0;0;0;31.9
28.07.2011 07:00;21.2;677.9;53;4.0;1;40;20.0;0;0;32.6
29.07.2011 07:00;18.6;678.6;71;7.0;1;0;20.0;0;0;31.9
30.07.2011 07:00;21.7;677.2;55;4.6;1;50;15.0;0;0;32.3
01.08.2011 07:00;21.1;676.0;63;2.0;1;0;15.0;0;0;31.3
02.08.2011 07:00;21.4;677.2;57;4.0;2;0;20.0;0;0;35.6
03.08.2011 07:00;23.3;680.5;65;0.0;0;60;15.0;97.0;0;34.0
04.08.2011 07:00;21.3;680.2;64;2.6;2;10;10.0;6.0;0;34.2
05.08.2011 07:00;21.4;677.6;68;6.0;1;0;10.0;0;0;32.1
06.08.2011 07:00;22.3;676.0;55;4.6;3;25;15.0;0;0;33.5
07.08.2011 07:00;22.6;675.7;54;4.5;2;25;15.0;0;0;36.1
08.08.2011 07:00;23.2;676.8;53;4.6;2;0;10.0;0;0;37.2
09.08.2011 07:00;19.2;680.0;70;1.7;3;25;10.0;0;0;29.6
10.08.2011 07:00;15.7;681.2;82;5.0;1;10;20.0;0;0;27.1
11.08.2011 07:00;15.7;679.4;61;4.0;2;0;10.0;0;0;31.0
12.08.2011 07:00;17.8;678.2;47;4.0;1;10;15.0;0;0;30.7
13.08.2011 07:00;19.2;676.7;28;4.6;2;0;15.0;0;0;33.3
14.08.2011 07:00;24.4;674.8;42;2.8;3;25;15.0;0;0;32.2
15.08.2011 07:00;21.5;676.6;44;2.6;2;0;20.0;0;0;30.8
16.08.2011 07:00;20.5;678.8;45;4.6;2;0;15.0;0;0;31.3
17.08.2011 07:00;19.8;677.8;53;4.0;1;0;20.0;0;0;32.8
18.08.2011 07:00;22.0;677.2;50;2.6;1;0;20.0;0;0;32.6
19.08.2011 07:00;23.0;679.0;47;2.0;2;0;20.0;0;0;34.4
20.08.2011 07:00;19.8;680.1;52;4.0;2;0;15.0;0;0;33.8
21.08.2011 07:00;21.5;679.6;55;4.0;2;0;20.0;0;0;33.9
22.08.2011 07:00;20.9;678.4;47;6.0;3;0;20.0;0;0;35.2
23.08.2011 07:00;20.8;678.2;58;4.6;3;0;15.0;0;0;34.1
24.08.2011 07:00;21.6;678.4;45;2.8;2;25;15.0;0;0;35.2
25.08.2011 07:00;20.7;677.7;50;4.0;1;25;15.0;0;0;34.5
26.08.2011 07:00;18.5;677.1;65;4.5;1;10;15.0;101.0;0;34.6
27.08.2011 07:00;18.7;678.4;58;8.0;1;0;10.0;0;0;30.7
28.08.2011 07:00;18.0;679.8;92;1.7;2;100;4.5;0;0;30.5
29.08.2011 07:00;20.3;678.7;68;3.8;2;75;15.0;0;0;26.3
30.08.2011 07:00;21.7;678.0;59;2.8;1;60;15.0;0;0;30.2
31.08.2011 07:00;18.0;676.5;63;4.6;2;40;10.0;0;0;32.4
01.09.2011 07:00;20.9;678.8;62;7.0;6;90;10.0;8.0;0;28.9
02.09.2011 07:00;21.1;677.5;56;4.6;3;75;10.0;1.0;0;34.4
03.09.2011 07:00;20.7;676.4;68;4.5;4;90;10.0;1.0;0;23.4
04.09.2011 07:00;13.9;676.4;89;5.0;1;10;10.0;4.0;0;25.5
05.09.2011 07:00;13.8;679.4;84;4.6;1;25;10.0;0;0;26.6
06.09.2011 07:00;15.4;682.4;87;4.6;1;10;10.0;0;0;27.5
07.09.2011 07:00;15.4;681.9;91;4.6;2;10;20.0;0;0;28.6
08.09.2011 07:00;13.6;679.4;69;4.6;2;10;15.0;0;0;29.8
09.09.2011 07:00;14.8;677.8;51;4.6;2;10;15.0;0;0;29.7
10.09.2011 07:00;18.8;677.2;55;4.0;2;40;20.0;0;0;31.1
11.09.2011 07:00;17.3;678.1;47;4.0;1;10;20.0;0;0;31.5
12.09.2011 07:00;16.6;678.9;46;4.6;2;60;15.0;0;0;30.0
13.09.2011 07:00;15.3;678.2;54;1.5;1;10;15.0;0;0;29.0
14.09.2011 07:00;16.9;676.9;46;4.6;2;50;15.0;0;0;29.0
15.09.2011 07:00;17.2;676.4;76;4.6;2;0;20.0;0;0;32.0
16.09.2011 07:00;17.6;677.8;74;6.0;1;40;15.0;0;0;32.7
17.09.2011 07:00;17.3;678.0;54;4.6;1;0;10.0;0;0;33.1
18.09.2011 07:00;16.7;675.9;76;2.6;2;0;20.0;0;0;32.5
19.09.2011 07:00;17.9;676.7;75;2.6;3;40;15.0;0.4;0;24.4
20.09.2011 07:00;10.4;679.9;83;3.0;1;10;15.0;0;0;23.1
21.09.2011 07:00;11.0;679.6;75;4.6;1;0;15.0;0;0;29.6
22.09.2011 07:00;13.3;678.7;66;4.0;1;25;10.0;0;0;30.9
23.09.2011 07:00;14.1;677.4;77;6.0;2;50;15.0;0;0;27.2
24.09.2011 07:00;17.9;676.3;73;1.0;1;75;15.0;0.1;0;27.4
25.09.2011 07:00;16.2;677.5;92;4.0;1;40;10.0;0;0;24.0
26.09.2011 07:00;11.7;680.2;89;4.0;2;50;15.0;0;0;24.4
27.09.2011 07:00;10.8;681.4;92;4.6;2;10;15.0;0;0;23.9
28.09.2011 07:00;12.1;680.6;89;4.0;2;40;15.0;0;0;24.0
29.09.2011 07:00;15.1;680.5;87;5.0;3;75;10.0;0;0;23.4
30.09.2011 07:00;11.6;680.1;88;3.7;1;50;10.0;0;0;22.4
01.10.2011 07:00;12.9;680.2;82;4.0;1;75;10.0;0;0;22.1
02.10.2011 07:00;10.3;680.8;89;6.0;2;25;10.0;0;0;21.0
03.10.2011 07:00;9.3;681.7;92;4.6;2;0;10.0;0;0;22.7
04.10.2011 07:00;9.5;681.9;96;4.6;1;25;6.0;0;0;21.8
05.10.2011 07:00;9.3;681.3;92;4.6;2;10;10.0;0;0;21.4
06.10.2011 07:00;9.1;680.5;63;6.0;2;25;15.0;0;0;21.3
07.10.2011 07:00;7.6;679.2;94;4.6;1;10;10.0;0;0;22.0
08.10.2011 07:00;11.9;677.1;95;4.6;3;90;6.0;2.0;0;15.3
09.10.2011 07:00;9.9;678.7;97;2.0;4;90;5.0;1.0;0;16.7
10.10.2011 07:00;13.2;681.8;81;6.0;7;90;10.0;1.0;0;16.4
11.10.2011 07:00;12.9;682.6;93;2.0;1;90;10.0;0;0;21.6
12.10.2011 07:00;8.4;681.4;77;6.0;4;0;15.0;0;0;24.3
13.10.2011 07:00;8.7;680.1;65;3.8;1;0;15.0;0;0;24.7
14.10.2011 07:00;6.5;677.9;66;6.0;2;0;15.0;0;0;24.9
15.10.2011 07:00;10.7;678.2;75;1.0;1;50;15.0;0;0;18.9
16.10.2011 07:00;10.0;679.5;92;2.8;3;60;10.0;0;0;16.4
17.10.2011 07:00;3.9;680.7;93;6.0;1;25;10.0;0;0;17.8
18.10.2011 07:00;4.0;680.6;87;6.0;3;10;10.0;0;0;20.0
19.10.2011 07:00;6.2;681.2;77;6.0;4;10;15.0;0;0;20.6
20.10.2011 07:00;9.4;678.6;59;2.0;3;50;15.0;0;0;20.7
21.10.2011 07:00;10.5;678.9;93;4.0;2;75;10.0;0;0;18.8
22.10.2011 07:00;8.4;677.8;96;4.6;1;50;10.0;0;0;20.3
23.10.2011 07:00;7.9;677.2;93;4.6;1;40;10.0;0;0;22.1
24.10.2011 07:00;13.3;673.5;82;7.0;3;90;10.0;0;0;18.5
25.10.2011 07:00;9.9;672.2;92;6.0;2;60;10.0;0;0;17.0
26.10.2011 07:00;6.9;676.7;97;4.6;1;40;8.0;10.0;0;17.0
27.10.2011 07:00;8.2;676.4;88;4.6;3;50;10.0;0;0;19.5
28.10.2011 07:00;14.2;676.2;75;1.0;3;90;15.0;0;0;18.8
29.10.2011 07:00;10.9;674.8;85;4.5;4;100;10.0;28.0;0;14.4
30.10.2011 07:00;11.5;674.0;95;2.0;1;90;10.0;0;0;15.1
31.10.2011 07:00;12.1;675.8;93;2.6;4;90;8.0;0;0;14.1
01.11.2011 07:00;12.1;676.5;93;2.6;2;75;10.0;1.0;0;14.8
02.11.2011 07:00;10.1;677.6;99;1.7;1;50;10.0;0;0;16.1
03.11.2011 07:00;8.8;675.0;95;4.6;2;50;10.0;0;0;18.9
04.11.2011 07:00;14.2;672.3;60;7.0;6;90;10.0;0;0;19.3
05.11.2011 07:00;7.3;667.3;94;2.0;6;75;10.0;2.0;0;11.3
06.11.2011 07:00;6.5;671.1;92;3.8;9;90;8.0;7.0;0;9.5
07.11.2011 07:00;6.8;675.4;94;8.0;6;90;10.0;0;0;13.0
08.11.2011 07:00;2.5;677.1;96;4.6;1;25;10.0;0.6;0;15.1
