20.02.2011 07:00;12.5;;82;2.8;1;90;12.0;0;0;16.2
21.02.2011 07:00;14.3;;88;2.6;8;90;12.0;0.1;0;16.9
22.02.2011 07:00;14.0;;89;2.0;7;75;10.0;0.5;0;17.8
23.02.2011 07:00;14.0;;89;2.0;2;90;10.0;0;0;17.0
24.02.2011 07:00;7.3;;95;0.0;0;0;10.0;0;0;19.9
25.02.2011 07:00;4.1;;97;0.0;0;25;12.0;0;0;16.0
26.02.2011 07:00;3.5;;96;0.0;0;0;6.0;0;0;19.0
27.02.2011 07:00;6.5;;95;0.0;0;10;10.0;0;0;16.0
01.03.2011 07:00;3.3;;95;0.0;0;10;10.0;0.8;0;11.3
02.03.2011 07:00;6.0;;93;0.0;0;50;10.0;0;0;12.0
03.03.2011 07:00;1.1;;96;0.0;0;0;10.0;0;0;13.5
04.03.2011 07:00;3.3;;95;0.0;0;0;10.0;0;0;14.5
05.03.2011 07:00;7.0;;87;1.0;2;10;12.0;0;0;19.0
06.03.2011 07:00;8.5;;93;0.0;0;40;13.0;0;0;19.5
07.03.2011 07:00;10.5;;97;0.0;0;40;8.0;0;0;19.0
08.03.2011 07:00;9.6;;97;5.0;2;10;10.0;0;0;24.1
09.03.2011 07:00;12.3;;81;5.0;1;75;10.0;0;0;19.1
10.03.2011 07:00;14.0;;91;1.5;4;90;10.0;0;0;20.7
11.03.2011 07:00;13.0;;93;0.0;0;100;10.0;0;0;21.0
12.03.2011 07:00;15.9;;79;8.0;2;90;10.0;3.0;0;14.0
13.03.2011 07:00;9.7;;91;0.0;0;25;10.0;23.0;0;20.6
14.03.2011 07:00;16.7;;59;0.0;;10;10.0;0.2;0;23.8
15.03.2011 07:00;11.5;;89;8.0;1;90;10.0;0;0;16.3
16.03.2011 07:00;11.5;;82;2.8;6;90;10.0;0.8;0;15.6
17.03.2011 07:00;11.7;;87;2.8;2;90;12.0;0.1;0;16.8
18.03.2011 07:00;11.5;;90;0.0;0;90;10.0;0;0;17.0
19.03.2011 07:00;;;;0.0;0;0;10.0;0;0;19.2
20.03.2011 07:00;4.8;;97;0.0;0;0;10.0;0;0;19.2
21.03.2011 07:00;7.6;;85;1.5;1;0;15.0;0;0;18.0
22.03.2011 07:00;5.6;;97;0.0;0;25;12.0;0;0;18.3
23.03.2011 07:00;11.1;;96;0.0;0;25;8.0;3.0;0;19.4
24.03.2011 07:00;17.2;;46;1.7;5;90;10.0;0.1;0;20.6
25.03.2011 07:00;11.2;;87;0.0;0;10;13.0;0;0;23.0
26.03.2011 07:00;11.3;;99;0.0;0;0;0.6;0;0;19.2
27.03.2011 07:00;10.5;;97;0.0;0;25;8.0;0;0;19.3
28.03.2011 07:00;12.2;;89;8.0;2;25;12.0;0;0;19.0
29.03.2011 07:00;7.2;;97;0.0;0;25;15.0;0;0;17.0
30.03.2011 07:00;10.0;;97;0.0;0;40;12.0;0;0;19.2
31.03.2011 07:00;7.7;;97;0.0;0;10;10.0;0;0;22.1
01.04.2011 07:00;11.6;;82;1.5;2;0;15.0;0;0;27.3
02.04.2011 07:00;13.0;;86;0.0;0;0;15.0;0;0;27.6
03.04.2011 07:00;16.0;;96;0.0;0;75;10.0;0;0;25.0
04.04.2011 07:00;14.6;;88;0.0;0;75;12.0;0;0;19.9
07.04.2011 07:00;14.5;;97;0.0;0;100;2.0;0;0;21.9
08.04.2011 07:00;12.0;;97;0.0;0;100;0.5;0;0;20.0
09.04.2011 07:00;13.9;;99;0.0;0;90;0.6;0;0;21.2
11.04.2011 07:00;9.3;;97;0.0;0;25;10.0;0;0;19.6
12.04.2011 07:00;13.0;;91;0.0;0;10;10.0;0;0;21.9
13.04.2011 07:00;9.3;;96;0.0;0;0;10.0;0;0;24.2
14.04.2011 07:00;13.7;;76;0.0;0;0;13.0;0;0;23.2
15.04.2011 07:00;15.0;;93;0.0;0;75;8.0;0;0;20.5
16.04.2011 07:00;10.0;;91;0.0;0;0;12.0;0;0;24.0
17.04.2011 07:00;13.2;;59;1.5;1;75;12.0;0;0;24.0
18.04.2011 07:00;11.0;;95;0.0;0;10;15.0;0;0;21.3
19.04.2011 07:00;14.9;;96;2.6;1;100;8.0;0.4;0;17.5
20.04.2011 07:00;11.9;;96;0.0;0;75;10.0;2.0;0;24.9
21.04.2011 07:00;16.0;;94;0.0;0;100;1.0;1.0;0;18.2
22.04.2011 07:00;15.6;;96;0.0;0;90;8.0;4.0;0;18.2
23.04.2011 07:00;10.7;;97;0.0;0;40;12.0;7.0;0;19.7
24.04.2011 07:00;13.4;;96;0.0;0;100;8.0;2.0;0;14.6
25.04.2011 07:00;15.1;;91;2.6;5;100;8.0;50.0;0;16.1
26.04.2011 07:00;14.2;;94;0.0;0;60;10.0;5.0;0;18.5
27.04.2011 07:00;12.0;;95;0.0;0;0;20.0;0;0;24.3
28.04.2011 07:00;15.3;;86;0.0;0;25;13.0;0;0;22.5
29.04.2011 07:00;16.0;;96;0.0;0;100;8.0;0;0;21.5
30.04.2011 07:00;14.2;;93;0.0;0;90;10.0;16.0;0;19.2
01.05.2011 07:00;14.3;;85;5.0;3;90;10.0;0;0;23.1
02.05.2011 07:00;12.8;;94;2.8;8;100;8.0;15.0;0;15.5
03.05.2011 07:00;15.6;;84;2.8;4;90;10.0;5.0;0;17.6
04.05.2011 07:00;14.5;;85;0.0;0;10;15.0;2.0;0;21.8
05.05.2011 07:00;12.3;;96;0.0;0;10;15.0;0;0;27.6
06.05.2011 07:00;18.8;;74;0.0;0;60;10.0;0;0;30.5
07.05.2011 07:00;19.1;;86;0.0;0;75;10.0;0;0;20.1
08.05.2011 07:00;12.0;;91;0.0;0;0;15.0;0;0;22.7
09.05.2011 07:00;12.6;;74;0.0;0;10;20.0;0;0;26.5
10.05.2011 07:00;14.2;;97;0.0;0;60;1.2;0;0;26.4
11.05.2011 07:00;15.7;;94;0.0;0;60;1.5;0;0;22.0
12.05.2011 07:00;17.5;;88;8.0;1;75;10.0;0;0;21.0
13.05.2011 07:00;17.1;;91;3.8;4;90;3.0;0;0;22.0
16.05.2011 07:00;14.5;;90;0.0;0;75;12.0;0;0;23.8
17.05.2011 07:00;16.3;;92;0.0;0;100;8.0;0.5;0;17.2
18.05.2011 07:00;17.0;;98;2.8;2;100;2.0;9.0;0;
19.05.2011 07:00;14.2;;;0.0;0;100;8.0;3.0;0;18.1
20.05.2011 07:00;17.2;;98;0.0;0;100;10.0;3.0;0;19.5
21.05.2011 07:00;17.3;;91;4.0;5;75;10.0;12.0;0;19.6
22.05.2011 07:00;17.2;;91;0.0;0;10;12.0;1.0;0;20.0
23.05.2011 07:00;12.6;;97;0.0;0;0;10.0;0;0;23.2
24.05.2011 07:00;16.5;;82;5.0;2;10;15.0;0;0;27.5
25.05.2011 07:00;18.0;;71;0.0;0;0;15.0;0;0;30.0
26.05.2011 07:00;17.1;;75;0.0;0;50;13.0;0;0;28.6
27.05.2011 07:00;19.5;;77;0.0;0;90;10.0;0;0;25.0
28.05.2011 07:00;20.0;;86;0.0;0;50;15.0;0;0;29.9
29.05.2011 07:00;20.5;;95;2.6;3;90;10.0;0;0;27.2
30.05.2011 07:00;20.5;;95;2.8;2;75;10.0;0;0;22.1
31.05.2011 07:00;19.3;;81;2.8;2;10;15.0;0;0;23.5
01.06.2011 07:00;17.5;;98;0.0;0;40;12.0;0;0;23.5
02.06.2011 07:00;17.5;;87;1.5;2;40;13.0;0.2;0;23.8
03.06.2011 07:00;16.2;;68;0.0;0;25;12.0;0;0;24.0
04.06.2011 07:00;14.0;;94;0.0;0;10;15.0;0;0;22.7
05.06.2011 07:00;14.3;;88;0.0;0;90;13.0;0;0;25.5
06.06.2011 07:00;17.0;;91;0.0;0;25;15.0;1.0;0;24.0
07.06.2011 07:00;17.6;;84;8.0;2;25;12.0;0;0;23.0
08.06.2011 07:00;17.7;;75;8.0;2;60;12.0;0;0;24.0
09.06.2011 07:00;14.5;;89;0.0;0;10;20.0;0;0;23.2
10.06.2011 07:00;18.0;;82;0.0;0;90;12.0;0;0;22.7
11.06.2011 07:00;14.0;;94;0.0;0;75;12.0;0;0;24.9
12.06.2011 07:00;14.6;;94;0.0;0;25;12.0;0;0;28.0
13.06.2011 07:00;19.8;;92;2.0;2;90;6.0;0;0;24.3
14.06.2011 07:00;18.7;;72;0.0;0;0;15.0;0;0;32.2
15.06.2011 07:00;13.5;;97;0.0;0;75;0.5;0;0;27.2
16.06.2011 07:00;18.3;;95;0.0;0;10;6.0;0;0;31.4
17.06.2011 07:00;18.5;;71;0.0;0;25;20.0;0;0;31.5
18.06.2011 07:00;21.0;;69;0.0;0;0;15.0;0;0;30.7
20.06.2011 07:00;22.5;;83;0.0;0;90;10.0;0;0;27.0
21.06.2011 07:00;21.0;;91;0.0;0;60;10.0;0;0;26.3
22.06.2011 07:00;21.5;;95;0.0;0;90;8.0;0;0;27.0
23.06.2011 07:00;21.4;;93;0.0;0;25;10.0;0;0;28.1
24.06.2011 07:00;21.6;;97;3.7;2;90;3.0;0;0;31.5
25.06.2011 07:00;20.1;;99;0.0;0;90;0.8;0;0;27.3
26.06.2011 07:00;10.6;;;0.0;0;75;10.0;0;0;26.2
27.06.2011 07:00;18.4;;96;0.0;0;90;5.0;0;0;26.7
28.06.2011 07:00;20.7;;93;0.0;0;100;3.0;0;0;28.5
29.06.2011 07:00;19.4;;79;0.0;0;0;12.0;0;0;30.8
30.06.2011 07:00;21.0;;98;0.0;0;25;2.0;0;0;27.2
01.07.2011 07:00;22.0;;98;0.0;0;100;7.0;0.2;0;27.3
02.07.2011 07:00;20.5;;95;0.0;0;0;8.0;0;0;33.0
03.07.2011 07:00;23.5;;86;0.0;0;75;10.0;0;0;29.8
04.07.2011 07:00;21.4;;82;2.6;3;50;10.0;0;0;26.3
05.07.2011 07:00;17.5;;92;0.0;0;0;10.0;0;0;28.3
06.07.2011 07:00;19.2;;98;0.0;0;0;8.0;0;0;33.8
07.07.2011 07:00;18.7;;90;0.0;0;25;12.0;0;0;33.8
08.07.2011 07:00;18.3;;63;0.0;0;0;13.0;0;0;29.2
09.07.2011 07:00;22.0;;95;0.0;0;40;10.0;0;0;31.4
10.07.2011 07:00;24.2;;91;0.0;0;90;8.0;0;0;26.6
11.07.2011 07:00;23.5;;98;0.0;0;90;8.0;0;0;28.6
12.07.2011 07:00;24.2;;91;0.0;0;90;5.0;0;0;26.2
13.07.2011 07:00;24.1;;60;0.0;0;0;10.0;0;0;27.6
14.07.2011 07:00;18.8;;93;0.0;0;0;7.0;0;0;29.5
15.07.2011 07:00;18.9;;84;0.0;0;0;12.0;0;0;32.5
16.07.2011 07:00;21.7;;95;0.0;0;90;10.0;0;0;29.5
17.07.2011 07:00;22.9;;89;0.0;0;75;8.0;0;0;27.9
20.07.2011 07:00;16.8;;89;0.0;0;10;10.0;0;0;28.4
21.07.2011 07:00;21.0;;73;0.0;0;40;10.0;0;0;29.5
22.07.2011 07:00;23.4;;96;2.8;2;100;7.0;0;0;26.0
23.07.2011 07:00;23.0;;91;0.0;0;90;8.0;0.1;0;27.9
24.07.2011 07:00;20.0;;94;0.0;0;0;8.0;0;0;27.3
25.07.2011 07:00;19.0;;92;0.0;0;0;10.0;0;0;27.4
26.07.2011 07:00;21.7;;53;5.0;1;0;15.0;0;0;33.5
27.07.2011 07:00;24.4;;49;0.0;0;10;12.0;0;0;29.9
28.07.2011 07:00;22.2;;95;0.0;0;10;4.0;0;0;30.2
29.07.2011 07:00;22.9;;85;0.0;0;90;10.0;0;0;26.8
01.08.2011 07:00;18.2;;73;0.0;0;0;10.0;0;0;35.6
02.08.2011 07:00;24.3;;81;2.8;2;75;10.0;0;0;27.6
03.08.2011 07:00;23.8;;69;6.0;1;90;10.0;0.1;0;26.7
04.08.2011 07:00;22.6;;96;0.0;0;90;6.0;0;0;27.0
05.08.2011 07:00;21.2;;95;0.0;0;0;8.0;0;0;30.7
06.08.2011 07:00;19.0;;86;0.0;0;90;10.0;0;0;31.1
07.08.2011 07:00;18.3;;78;0.0;0;0;15.0;0;0;32.3
08.08.2011 07:00;20.0;;83;0.0;0;0;12.0;0;0;32.2
09.08.2011 07:00;24.3;;91;0.0;0;25;8.0;0;0;31.4
10.08.2011 07:00;20.0;;91;0.0;0;0;10.0;0;0;32.0
11.08.2011 07:00;19.5;;86;0.0;0;0;10.0;0;0;28.2
12.08.2011 07:00;19.9;;92;0.0;0;10;12.0;0;0;30.0
13.08.2011 07:00;22.7;;85;2.8;4;0;10.0;0;0;27.5
14.08.2011 07:00;19.3;;94;0.0;0;0;10.0;0;0;32.6
15.08.2011 07:00;17.5;;80;0.0;0;0;10.0;0;0;33.5
16.08.2011 07:00;17.4;;94;0.0;0;25;15.0;0;0;29.7
17.08.2011 07:00;22.6;;96;0.0;0;90;2.0;0;0;30.0
18.08.2011 07:00;23.1;;95;0.0;0;10;10.0;0;0;31.0
19.08.2011 07:00;24.2;;92;0.0;0;40;8.0;0;0;31.6
20.08.2011 07:00;22.5;;96;0.0;0;90;0.5;0;0;31.0
21.08.2011 07:00;22.2;;92;0.0;0;50;0.5;0;0;27.5
22.08.2011 07:00;24.6;;83;2.8;1;90;8.0;0;0;
23.08.2011 07:00;21.2;;95;0.0;0;0;8.0;0;0;30.6
24.08.2011 07:00;23.8;;95;0.0;0;90;10.0;0.1;0;31.0
25.08.2011 07:00;19.6;;92;0.0;0;25;10.0;0;0;32.4
27.08.2011 07:00;18.6;;70;0.0;0;40;10.0;0;0;29.5
28.08.2011 07:00;22.3;;90;0.0;0;60;12.0;0;0;31.2
29.08.2011 07:00;21.1;;87;0.0;0;75;10.0;0;0;30.0
30.08.2011 07:00;23.7;;66;0.0;0;75;12.0;0;0;27.8
31.08.2011 07:00;22.0;;79;0.0;0;60;12.0;0;0;30.0
01.09.2011 07:00;19.3;;80;0.0;0;40;10.0;0;0;29.5
02.09.2011 07:00;21.0;;87;0.0;0;25;12.0;0;0;25.6
03.09.2011 07:00;19.5;;95;0.0;0;90;12.0;4.0;0;24.0
04.09.2011 07:00;18.0;;85;0.0;0;10;15.0;0;0;26.7
05.09.2011 07:00;14.2;;96;0.0;0;0;12.0;0;0;27.6
06.09.2011 07:00;15.2;;96;0.0;0;0;15.0;0;0;29.0
07.09.2011 07:00;20.4;;98;0.0;0;90;0.3;0;0;28.1
08.09.2011 07:00;20.2;;98;0.0;0;90;2.0;0;0;27.5
09.09.2011 07:00;19.5;;98;0.0;0;90;1.5;0;0;29.0
10.09.2011 07:00;21.0;;96;0.0;0;60;8.0;0;0;26.6
11.09.2011 07:00;19.3;;97;0.0;0;0;8.0;0;0;28.1
12.09.2011 07:00;15.4;;94;0.0;0;40;12.0;0;0;29.6
13.09.2011 07:00;19.6;;98;0.0;0;90;0.5;0;0;27.8
14.09.2011 07:00;20.4;;96;0.0;0;25;12.0;0;0;27.6
15.09.2011 07:00;20.2;;96;0.0;0;75;6.0;0;0;28.3
16.09.2011 07:00;23.0;;92;3.0;1;90;6.0;0;0;27.2
17.09.2011 07:00;23.0;;90;0.0;0;90;8.0;0;0;26.1
18.09.2011 07:00;19.0;;96;0.0;0;40;10.0;0;0;30.2
19.09.2011 07:00;20.9;;81;0.0;0;0;10.0;0;0;27.5
20.09.2011 07:00;16.1;;80;0.0;0;0;15.0;0;0;30.0
21.09.2011 07:00;18.0;;95;0.0;0;100;6.0;0;0;27.5
22.09.2011 07:00;21.4;;89;0.0;0;60;10.0;0;0;26.8
23.09.2011 07:00;16.4;;96;0.0;0;75;10.0;0;0;24.4
24.09.2011 07:00;19.5;;96;0.0;0;90;8.0;0.5;0;25.5
25.09.2011 07:00;15.5;;98;0.0;0;0;15.0;0;0;29.4
26.09.2011 07:00;17.8;;80;0.0;0;40;12.0;0;0;28.8
27.09.2011 07:00;19.0;;92;0.0;0;25;10.0;0;0;26.0
28.09.2011 07:00;16.6;;94;0.0;0;40;10.0;0;0;28.0
29.09.2011 07:00;15.1;;93;0.0;0;75;12.0;0;0;26.5
30.09.2011 07:00;18.8;;96;0.0;0;50;7.0;0;0;24.6
01.10.2011 07:00;17.6;;97;0.0;0;75;1.5;0;0;27.1
02.10.2011 07:00;19.6;;72;0.0;0;40;10.0;0;0;29.9
03.10.2011 07:00;17.4;;99;0.0;0;100;0.4;0;0;24.5
04.10.2011 07:00;16.4;;96;0.0;0;50;8.0;0;0;23.8
05.10.2011 07:00;16.3;;99;0.0;0;100;0.2;0;0;23.3
06.10.2011 07:00;17.3;;100;0.0;0;100;0.2;0;0;25.3
07.10.2011 07:00;16.0;;99;0.0;0;75;0.5;0;0;28.0
08.10.2011 07:00;19.5;;86;0.0;0;50;10.0;0;0;25.5
09.10.2011 07:00;13.3;;85;0.0;0;10;12.0;0;0;23.8
10.10.2011 07:00;16.7;;69;1.5;2;0;15.0;0;0;30.0
11.10.2011 07:00;17.7;;75;0.0;0;0;12.0;0;0;28.0
12.10.2011 07:00;12.4;;95;0.0;0;0;12.0;0;0;28.8
13.10.2011 07:00;10.8;;97;0.0;0;0;13.0;0;0;27.1
14.10.2011 07:00;15.2;;98;0.0;0;90;5.0;0;0;25.0
15.10.2011 07:00;13.8;;97;0.0;0;25;8.0;0;0;23.8
16.10.2011 07:00;9.3;;94;0.0;0;25;10.0;0;0;22.3
17.10.2011 07:00;12.2;;74;0.0;0;0;12.0;0;0;24.0
18.10.2011 07:00;9.6;;91;0.0;0;10;12.0;0;0;23.1
19.10.2011 07:00;11.4;;95;0.0;0;40;10.0;0;0;22.9
20.10.2011 07:00;10.1;;96;0.0;0;25;10.0;0;0;25.2
21.10.2011 07:00;14.3;;92;0.0;0;10;12.0;0;0;24.2
22.10.2011 07:00;12.8;;93;0.0;0;25;10.0;0;0;24.0
23.10.2011 07:00;13.4;;96;0.0;0;40;10.0;0;0;24.8
24.10.2011 07:00;15.4;;97;0.0;0;10;4.0;0;0;26.4
25.10.2011 07:00;17.8;;84;8.0;2;90;12.0;1.0;0;21.3
26.10.2011 07:00;11.3;;82;0.0;0;25;12.0;0;0;25.0
27.10.2011 07:00;13.2;;86;0.0;0;60;12.0;0;0;20.8
28.10.2011 07:00;15.7;;78;0.0;0;90;10.0;4.0;0;19.7
29.10.2011 07:00;14.8;;97;0.0;0;100;8.0;12.0;0;17.8
30.10.2011 07:00;19.0;;94;5.0;2;90;12.0;14.0;0;22.6
31.10.2011 07:00;14.4;;97;0.0;0;40;12.0;0.5;0;21.4
01.11.2011 07:00;13.5;;97;0.0;0;0;10.0;0;0;22.5
02.11.2011 07:00;14.5;;89;5.0;2;60;10.0;0;0;26.0
03.11.2011 07:00;16.7;;77;0.0;0;90;12.0;0;0;23.5
04.11.2011 07:00;17.0;;91;0.0;0;90;12.0;0;0;18.0
05.11.2011 07:00;12.5;;82;8.0;6;90;10.0;8.0;0;17.2
06.11.2011 07:00;16.1;;78;2.0;9;90;10.0;8.0;0;17.9
07.11.2011 07:00;13.0;;83;8.0;2;25;12.0;0;0;18.5
08.11.2011 07:00;8.9;;93;0.0;0;25;12.0;0;0;18.8
09.11.2011 07:00;9.6;;96;0.0;0;90;10.0;0;0;20.3
10.11.2011 07:00;8.0;;97;0.0;0;0;10.0;0;0;20.5
11.11.2011 07:00;9.8;;82;0.0;0;10;10.0;0;0;25.0
12.11.2011 07:00;15.0;;53;0.0;0;50;12.0;0;0;25.4
13.11.2011 07:00;17.2;;38;1.0;4;60;12.0;0;0;24.5
15.11.2011 07:00;16.5;;90;2.0;2;100;12.0;0.1;0;18.5
17.11.2011 07:00;9.3;;96;0.0;0;0;10.0;0;0;20.3
18.11.2011 07:00;12.2;;86;5.0;1;90;12.0;0;0;18.7
19.11.2011 07:00;14.0;;82;3.7;1;25;10.0;0.5;0;22.0
20.11.2011 07:00;15.5;;54;0.0;0;75;12.0;0;0;20.4
21.11.2011 07:00;12.5;;94;7.0;5;100;8.0;6.0;0;14.0
22.11.2011 07:00;16.5;;85;0.0;;90;8.0;40.0;0;17.2
23.11.2011 07:00;11.0;;79;8.0;1;40;10.0;0;0;18.0
24.11.2011 07:00;8.2;;95;0.0;0;25;10.0;0;0;18.0
25.11.2011 07:00;10.8;;95;0.0;0;10;10.0;0;0;19.0
26.11.2011 07:00;10.0;;97;0.0;0;0;12.0;0;0;19.0
27.11.2011 07:00;14.7;;82;1.5;6;40;12.0;4.0;0;15.7
28.11.2011 07:00;12.2;;93;0.0;0;75;10.0;4.0;0;17.8
29.11.2011 07:00;11.6;;94;0.0;0;25;10.0;3.0;0;16.6
30.11.2011 07:00;9.9;;99;0.0;0;25;3.0;0;0;18.1
01.12.2011 07:00;11.5;;88;1.5;1;10;10.0;0;0;20.2
02.12.2011 07:00;6.4;;97;0.0;0;25;10.0;0;0;17.8
03.12.2011 07:00;9.2;;73;3.8;4;10;10.0;16.0;0;15.0
04.12.2011 07:00;5.2;;97;0.0;0;0;12.0;0;0;15.5
05.12.2011 07:00;5.0;;97;0.0;0;0;10.0;0;0;16.5
06.12.2011 07:00;11.0;;87;0.0;0;40;12.0;0;0;15.8
07.12.2011 07:00;6.7;;97;0.0;0;0;10.0;0;0;17.7
08.12.2011 07:00;7.2;;97;0.0;0;0;12.0;0;0;18.4
09.12.2011 07:00;4.6;;95;0.0;0;50;10.0;0;0;15.8
10.12.2011 07:00;8.2;;97;0.0;0;75;10.0;0;0;15.3
11.12.2011 07:00;7.0;;95;0.0;0;10;10.0;0;0;16.6
12.12.2011 07:00;12.3;;91;0.0;;90;10.0;2.0;0;16.3
13.12.2011 07:00;11.0;;85;3.8;1;40;10.0;0.2;0;18.0
14.12.2011 07:00;10.8;;85;8.0;2;0;10.0;0;0;17.4
15.12.2011 07:00;13.8;;83;8.0;4;75;12.0;0;0;18.7
16.12.2011 07:00;6.0;;95;0.0;0;40;12.0;0;0;16.9
17.12.2011 07:00;15.7;;79;2.0;6;90;12.0;0;0;15.8
18.12.2011 07:00;10.8;;68;0.0;0;50;10.0;3.0;0;13.5
19.12.2011 07:00;3.0;;97;0.0;0;10;10.0;0;0;12.4
20.12.2011 07:00;2.2;;96;0.0;0;0;12.0;0;0;13.8
21.12.2011 07:00;8.3;;73;0.0;0;0;12.0;0;0;16.8
22.12.2011 07:00;4.8;;90;0.0;0;25;12.0;0;0;18.6
23.12.2011 07:00;3.6;;95;0.0;0;0;10.0;0;0;16.5
25.12.2011 07:00;6.5;;95;0.0;0;0;8.0;0;0;16.2
26.12.2011 07:00;6.4;;88;0.0;0;50;10.0;0;0;13.2
27.12.2011 07:00;2.6;;96;0.0;0;10;10.0;0;0;10.7
28.12.2011 07:00;5.6;;97;0.0;0;0;10.0;16.0;0;11.0
29.12.2011 07:00;8.9;;97;0.0;0;75;10.0;7.0;0;11.0
30.12.2011 07:00;4.0;;97;0.0;0;25;8.0;0.5;0;13.8
31.12.2011 07:00;9.0;;87;0.0;0;50;10.0;0;0;15.3
01.01.2012 07:00;4.5;;97;0.0;0;0;10.0;0;0;17.0
02.01.2012 07:00;8.4;;81;0.0;0;0;10.0;0;0;14.5
03.01.2012 07:00;5.5;;97;0.0;0;25;10.0;0;0;17.2
04.01.2012 07:00;5.2;;97;0.0;0;0;10.0;0;0;17.3
05.01.2012 07:00;4.8;;97;0.0;0;0;10.0;0;0;17.0
06.01.2012 07:00;3.1;;97;0.0;0;25;10.0;0;0;18.0
07.01.2012 07:00;6.8;;97;0.0;0;40;6.0;0;0;15.6
08.01.2012 07:00;6.3;;88;5.0;2;0;10.0;0;0;17.0
09.01.2012 07:00;0.8;;96;0.0;0;0;10.0;0;0;15.0
10.01.2012 07:00;4.2;;97;0.0;0;0;12.0;0;0;15.4
11.01.2012 07:00;5.6;;91;1.5;1;50;10.0;0;0;15.2
12.01.2012 07:00;4.6;;90;1.0;1;25;10.0;0;0;16.4
13.01.2012 07:00;2.0;;96;0.0;0;40;12.0;0;0;13.8
14.01.2012 07:00;3.2;;97;0.0;0;0;10.0;0;0;17.5
15.01.2012 07:00;8.0;;97;0.0;0;25;12.0;0;0;15.1
16.01.2012 07:00;9.6;;97;2.0;7;100;8.0;8.0;0;
17.01.2012 07:00;8.0;;96;0.0;0;100;10.0;15.0;0;14.5
18.01.2012 07:00;9.6;;89;1.0;1;0;12.0;0;0;15.0
19.01.2012 07:00;2.8;;97;0.0;0;25;12.0;0;0;15.0
20.01.2012 07:00;2.5;;96;0.0;0;0;10.0;0;0;14.0
21.01.2012 07:00;3.0;;97;0.0;0;0;10.0;0;0;13.4
22.01.2012 07:00;2.7;;100;0.0;0;100;0.5;0;0;14.6
23.01.2012 07:00;0.6;;96;0.0;0;0;8.0;0;0;16.0
24.01.2012 07:00;2.0;;96;0.0;0;25;10.0;0;0;15.8
25.01.2012 07:00;3.5;;97;0.0;0;0;10.0;0;0;17.0
26.01.2012 07:00;3.0;;97;0.0;0;40;10.0;0;0;15.1
27.01.2012 07:00;5.0;;97;0.0;0;0;10.0;0;0;15.3
28.01.2012 07:00;4.2;;97;0.0;0;10;6.0;0;0;13.0
29.01.2012 07:00;8.0;;97;0.0;0;100;10.0;8.0;0;12.2
30.01.2012 07:00;9.3;;44;4.5;4;50;10.0;0.4;0;11.0
31.01.2012 07:00;3.2;;88;3.0;3;0;10.0;0.6;0;12.2
02.02.2012 07:00;10.9;;65;8.0;5;90;12.0;0;0;10.0
03.02.2012 07:00;6.4;;57;4.0;6;90;8.0;46.0;0;6.0
04.02.2012 07:00;5.0;;48;6.0;5;50;10.0;0;0;5.1
05.02.2012 07:00;5.0;;57;4.6;4;100;8.0;4.0;0;8.2
06.02.2012 07:00;10.0;;62;2.6;5;60;13.0;3.0;0;12.7
07.02.2012 07:00;13.5;;58;2.6;7;40;13.0;0;0;13.0
08.02.2012 07:00;5.8;;82;0.0;0;75;12.0;0;0;7.6
09.02.2012 07:00;3.0;;91;0.0;0;25;10.0;2.0;0;11.0
10.02.2012 07:00;-0.8;;96;0.0;0;10;10.0;0;0;12.7
11.02.2012 07:00;6.5;;82;8.0;1;90;12.0;0;0;13.0
12.02.2012 07:00;1.3;;96;0.0;0;25;12.0;0.1;0;10.6
13.02.2012 07:00;1.3;;96;0.0;0;50;10.0;2.0;0;9.2
14.02.2012 07:00;1.8;;82;0.0;0;10;10.0;3.0;0;12.0
15.02.2012 07:00;2.7;;95;7.0;1;25;10.0;9.0;0;11.6
16.02.2012 07:00;0.1;;96;0.0;0;0;12.0;0;0;12.2
17.02.2012 07:00;3.0;;97;0.0;0;0;10.0;0;0;15.3
18.02.2012 07:00;1.5;;96;0.0;0;0;12.0;0;0;15.0
19.02.2012 07:00;4.7;;97;0.0;0;75;10.0;0;0;15.8
20.02.2012 07:00;6.2;;97;0.0;0;90;10.0;0;0;12.1
21.02.2012 07:00;4.4;;97;0.0;0;75;10.0;1.0;0;12.8
22.02.2012 07:00;4.0;;97;0.0;0;75;12.0;0.5;0;12.0
23.02.2012 07:00;1.4;;96;0.0;0;0;10.0;2.0;0;14.2
24.02.2012 07:00;3.4;;97;0.0;0;0;10.0;0;0;16.2
25.02.2012 07:00;1.1;;96;0.0;0;0;12.0;0;0;15.3
26.02.2012 07:00;3.0;;97;0.0;0;0;12.0;0;0;17.2
27.02.2012 07:00;3.5;;91;0.0;0;0;12.0;0;0;19.2
28.02.2012 07:00;4.6;;97;0.0;0;40;12.0;0;0;16.2
29.02.2012 07:00;9.2;;97;0.0;0;100;1.2;0;0;14.7
01.03.2012 07:00;4.6;;97;0.0;0;0;8.0;0;0;19.1
02.03.2012 07:00;7.6;;99;0.0;0;40;0.2;0;0;16.1
03.03.2012 07:00;4.0;;97;0.0;0;40;10.0;0;0;16.9
04.03.2012 07:00;3.5;;97;0.0;0;0;10.0;0;0;17.3
05.03.2012 07:00;6.3;;95;0.0;0;60;13.0;0;0;17.3
06.03.2012 07:00;8.9;;95;0.0;0;75;10.0;0;0;15.3
